uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-09_22-12.html,1636513920,2021-11-09,0,56501d2a8cf98a1db2820503f712b49f,888939,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-09_22-12.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-10_22-15.html,1636600500,2021-11-10,0,7dc33dd805c89e25748cc896b2b0dedc,889905,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-10_22-15.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-11_22-15.html,1636686900,2021-11-11,0,80d3b2f40df2b6d6e24a2785dd667cba,889543,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-11_22-15.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-12_23-02.html,1636776120,2021-11-12,0,2d2f9c8019a5707f9ffdfa9d31177720,891584,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-12_23-02.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-13_22-11.html,1636859460,2021-11-13,0,3e9a73362b3d317b00963cc450a20c99,891938,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-13_22-11.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-14_22-14.html,1636946040,2021-11-14,0,c84f1692232c63febef40f16cf24d691,892576,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-14_22-14.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-15_22-13.html,1637032380,2021-11-15,0,2ebf7702630791fc3092a8de35dd6868,893953,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-15_22-13.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-16_22-13.html,1637118780,2021-11-16,0,1fd0a34ccbf2280b2d4626223542ecdc,894662,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-16_22-13.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-17_22-16.html,1637205360,2021-11-17,0,c832bfaaf123d4172e4c393839b33c42,877294,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-17_22-16.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-18_22-15.html,1637291700,2021-11-18,0,5e15d4aa7483c96096813c04e3e21702,878398,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-18_22-15.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-19_22-16.html,1637378160,2021-11-19,0,7cb9a2bb6e38d31240b5325e7efb4230,879409,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-19_22-16.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-20_22-13.html,1637464380,2021-11-20,0,3bf63719f569a02884c4867f40713d95,879814,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-20_22-13.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-21_22-49.html,1637552940,2021-11-21,0,7a07ef37545ccc6972c36826c4b6a2a8,880337,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-21_22-49.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-22_23-03.html,1637640180,2021-11-22,0,0e30149eb5b56d48f31008e6b1c657b5,878061,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-22_23-03.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-23_22-14.html,1637723640,2021-11-23,0,ad8d92dd17ba275c667fe85565a1df4f,882445,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-23_22-14.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-24_22-14.html,1637810040,2021-11-24,0,4994397a0f258d7e1a4f9686b5113cf8,883967,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-24_22-14.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-25_22-14.html,1637896440,2021-11-25,0,b60a8d433b698f19150afcb9aed8e374,885094,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-25_22-14.html
958da0fc-a1cd-4a9a-bad5-76adab3634d2,on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-26_23-40.html,1637988000,2021-11-26,0,4b2b2bc5aae250e5ff760da41b5b7e18,886780,https://archive.org/download/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2/cc19da_958da0fc-a1cd-4a9a-bad5-76adab3634d2.zip/on-phu-lambton-covid-data-case-details-trends-webpage_2021-11-26_23-40.html
