uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-07_22-35.json,1638934500,2021-12-07,0,3b4993562bd210f34b456c9d16b44a39,122299,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-07_22-35.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-08_22-40.json,1639021200,2021-12-08,0,46ee48bb3ec87480df6923302f83d12c,122502,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-08_22-40.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-09_22-07.json,1639105620,2021-12-09,0,6050b44c1a6b4d53bfc2c5eb52d9e1d6,122706,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-09_22-07.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-10_22-16.json,1639192560,2021-12-10,0,5db95dd2f321652841d88128cbc91ec9,122910,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-10_22-16.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-11_22-13.json,1639278780,2021-12-11,0,e4d2b19e10cb131ec35893bcb0ae075e,123116,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-11_22-13.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-12_22-13.json,1639365180,2021-12-12,0,51a98b0e55d49a24a459b65d79c59bd7,123322,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-12_22-13.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-13_22-20.json,1639452000,2021-12-13,0,484b5b6957440a8c317bc34e47c04f59,123528,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-13_22-20.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-14_22-05.json,1639537500,2021-12-14,0,f509c8ee1ae8dd240a0139839485b391,123735,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-14_22-05.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-15_22-18.json,1639624680,2021-12-15,0,9a7c4cde46c1254c56e3394684595fa1,123941,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-15_22-18.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-16_22-23.json,1639711380,2021-12-16,0,2d3ebab3962cce55b6c160b05ab6af62,124148,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-16_22-23.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-17_22-14.json,1639797240,2021-12-17,0,750e38115511d9ded185bd0091203aa0,124356,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-17_22-14.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-18_22-06.json,1639883160,2021-12-18,0,a1ca38efc5d30ca6fd6e57278575b6a9,124564,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-18_22-06.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-19_22-10.json,1639969800,2021-12-19,0,2a1a47d76f73aff8624e5a6b775fae3c,124771,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-19_22-10.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-20_22-43.json,1640058180,2021-12-20,0,a5dad62762619342a32fe478dd87fffa,124979,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-20_22-43.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-21_22-12.json,1640142720,2021-12-21,0,746b13d099dcea405760e313df94067c,125187,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-21_22-12.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-22_22-08.json,1640228880,2021-12-22,0,0b90007e3d5fd7ea7961f831875f588d,125394,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-22_22-08.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-23_22-23.json,1640316180,2021-12-23,0,81cbea9c6a9931c758c7f3bb6178d90f,125601,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-23_22-23.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-24_22-32.json,1640403120,2021-12-24,0,306c52110f64d06997e8f238d993836b,125809,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-24_22-32.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-25_22-39.json,1640489940,2021-12-25,1,306c52110f64d06997e8f238d993836b,125809,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-24_22-32.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-26_22-14.json,1640574840,2021-12-26,1,306c52110f64d06997e8f238d993836b,125809,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-24_22-32.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-27_22-25.json,1640661900,2021-12-27,0,5c465dcffb8f759c7577fd0ec79def58,126018,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-27_22-25.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-28_22-53.json,1640749980,2021-12-28,0,ab6cfe4192594d76e0117407c9f0fe64,126227,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-28_22-53.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-29_22-26.json,1640834760,2021-12-29,0,c64a049820292780c5ee979a5087b9c1,126436,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-29_22-26.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-30_22-15.json,1640920500,2021-12-30,0,04fba49940c3d3d5fbcd396835a1348e,126645,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-30_22-15.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2021-12-31_22-09.json,1641006540,2021-12-31,0,8f6f17c1c8744f40ff98bf645731530c,126854,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-31_22-09.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2022-01-01_22-10.json,1641093000,2022-01-01,1,8f6f17c1c8744f40ff98bf645731530c,126854,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-31_22-09.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2022-01-02_22-10.json,1641179400,2022-01-02,1,8f6f17c1c8744f40ff98bf645731530c,126854,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2021-12-31_22-09.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2022-01-03_22-10.json,1641265800,2022-01-03,0,7058b7f7fc511aa4681b70aebef769f3,127065,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2022-01-03_22-10.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2022-01-04_22-08.json,1641352080,2022-01-04,0,56f37abfafb0c41930c17c4b8a057c3e,127273,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2022-01-04_22-08.json
40d93d2b-5c85-4592-b844-fb78b5ae5cec,Covid19DailyCaseStats3_2022-01-05_22-19.json,1641439140,2022-01-05,0,b942b579addb9eca84de60d50f1fb856,127481,https://archive.org/download/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec/cc19da_40d93d2b-5c85-4592-b844-fb78b5ae5cec.zip/Covid19DailyCaseStats3_2022-01-05_22-19.json
