uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-03_22-06.csv,1622772360,2021-06-03,0,f2083160353704742967881e751b7eca,88166,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-03_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-04_22-06.csv,1622858760,2021-06-04,0,dac2dee54ed304ebe4a9d0b47c22439d,87001,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-04_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-05_22-06.csv,1622945160,2021-06-05,0,ad0f351f2abfc7f0a934c17f80e273a0,87537,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-05_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-06_22-06.csv,1623031560,2021-06-06,0,0d9148413af5fec7d3741bb932f41e35,88076,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-06_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-07_22-06.csv,1623117960,2021-06-07,0,27cb636bc9c4b104e721cb0be31ba5f3,88615,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-07_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-08_22-06.csv,1623204360,2021-06-08,0,944609411e2841c9b7c3cc4b2804889f,89154,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-08_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-09_22-06.csv,1623290760,2021-06-09,0,c3ba290f0efb7d47356b3c07275bf0bc,89693,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-09_22-06.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-10_22-08.csv,1623377280,2021-06-10,0,ed117d404c488a20ce54da666d75576f,90232,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-10_22-08.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-11_22-07.csv,1623463620,2021-06-11,0,62dbb6d6bb3249e2d317863ab94331e3,89708,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-11_22-07.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-12_22-07.csv,1623550020,2021-06-12,0,169e60d042e6ac4e9a415cc0d9d35729,91310,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-12_22-07.csv
a7f839da-8c36-4569-bd99-1a07adc0700a,vaccines_by_age_2021-06-13_22-07.csv,1623636420,2021-06-13,0,e285546a246c9c2254729c43e3c8db4a,91849,https://archive.org/download/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a/cc19da_a7f839da-8c36-4569-bd99-1a07adc0700a.zip/vaccines_by_age_2021-06-13_22-07.csv
