uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-20_23-33.pdf,1637469180,2021-11-20,0,c34d21cf9c83efa6fb33a497835576e2,6627143,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-20_23-33.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-21_22-43.pdf,1637552580,2021-11-21,1,c34d21cf9c83efa6fb33a497835576e2,6627143,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-20_23-33.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-22_22-53.pdf,1637639580,2021-11-22,1,c34d21cf9c83efa6fb33a497835576e2,6627143,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-20_23-33.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-23_22-08.pdf,1637723280,2021-11-23,1,c34d21cf9c83efa6fb33a497835576e2,6627143,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-20_23-33.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-24_22-09.pdf,1637809740,2021-11-24,1,c34d21cf9c83efa6fb33a497835576e2,6627143,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-20_23-33.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-25_22-08.pdf,1637896080,2021-11-25,0,634d457936630398f05c0206e722b303,6597106,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-25_22-08.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-26_23-35.pdf,1637987700,2021-11-26,1,634d457936630398f05c0206e722b303,6597106,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-25_22-08.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-27_22-08.pdf,1638068880,2021-11-27,1,634d457936630398f05c0206e722b303,6597106,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-25_22-08.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-28_22-09.pdf,1638155340,2021-11-28,1,634d457936630398f05c0206e722b303,6597106,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-25_22-08.pdf
206f598e-2eaf-4df7-85cb-6c39000301bb,covid-19-regional-epi-summary-report_2021-11-29_22-11.pdf,1638241860,2021-11-29,1,634d457936630398f05c0206e722b303,6597106,https://archive.org/download/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb/cc19da_206f598e-2eaf-4df7-85cb-6c39000301bb.zip/covid-19-regional-epi-summary-report_2021-11-25_22-08.pdf
