uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-15_22-10.json,1647396600,2022-03-15,0,503e931cfdf50264ed29bf59944d0bf7,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-15_22-10.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-16_22-09.json,1647482940,2022-03-16,1,503e931cfdf50264ed29bf59944d0bf7,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-15_22-10.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-17_22-09.json,1647569340,2022-03-17,1,503e931cfdf50264ed29bf59944d0bf7,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-15_22-10.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-18_22-09.json,1647655740,2022-03-18,0,a43f4a466366757ce7d42480aa8ab3e6,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-18_22-09.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-19_22-10.json,1647742200,2022-03-19,1,a43f4a466366757ce7d42480aa8ab3e6,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-18_22-09.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-20_22-10.json,1647828600,2022-03-20,1,a43f4a466366757ce7d42480aa8ab3e6,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-18_22-09.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-21_22-11.json,1647915060,2022-03-21,1,a43f4a466366757ce7d42480aa8ab3e6,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-18_22-09.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-22_22-12.json,1648001520,2022-03-22,1,a43f4a466366757ce7d42480aa8ab3e6,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-18_22-09.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-23_22-12.json,1648087920,2022-03-23,0,f88be75d8150559c570a9227abfc4e1c,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-23_22-12.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-24_22-10.json,1648174200,2022-03-24,1,f88be75d8150559c570a9227abfc4e1c,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-23_22-12.json
a6527875-601c-4b50-ac16-ea4c782ff3c0,Hospitalizations_Vax_2022-03-25_22-09.json,1648260540,2022-03-25,1,f88be75d8150559c570a9227abfc4e1c,1076,https://archive.org/download/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0/cc19da_a6527875-601c-4b50-ac16-ea4c782ff3c0.zip/Hospitalizations_Vax_2022-03-23_22-12.json
