uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-08_22-04.json,1615259040,2021-03-08,0,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-09_22-07.json,1615345620,2021-03-09,1,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-10_22-04.json,1615431840,2021-03-10,1,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-11_22-04.json,1615518240,2021-03-11,1,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-12_22-04.json,1615604640,2021-03-12,1,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-13_22-04.json,1615691040,2021-03-13,1,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-14_22-04.json,1615773840,2021-03-14,1,76746296f13cdfe67060127d51ce54b3,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-08_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-15_22-05.json,1615860300,2021-03-15,0,492757b621ae7a3b194aca68c7937b0b,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-15_22-05.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-16_22-05.json,1615946700,2021-03-16,1,492757b621ae7a3b194aca68c7937b0b,1113,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-15_22-05.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-17_22-04.json,1616033040,2021-03-17,0,3de26f06a2647729c99f2040ee4e2d5c,1287,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-17_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-18_22-04.json,1616119440,2021-03-18,0,fe6c7cf92110f29b49bc2bdb71d1c8ee,1291,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-18_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-19_22-04.json,1616205840,2021-03-19,0,5b03574661097b39602177cda2de3d9e,1291,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-19_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-20_22-04.json,1616292240,2021-03-20,0,4869e920404b074659aec40e32088c91,1299,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-20_22-04.json
18fd4390-8e47-43b4-b1c1-c48218a7859b,vaccine-data_2021-03-21_22-04.json,1616378640,2021-03-21,0,8b975931883e44fc9fcb12c342c7fe19,1296,https://archive.org/download/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b/cc19da_18fd4390-8e47-43b4-b1c1-c48218a7859b.zip/vaccine-data_2021-03-21_22-04.json
