uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-19_22-09.json,1642648140,2022-01-19,0,d7c6675e743c0d388a6e63a5a751cf33,1864,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-19_22-09.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-20_22-10.json,1642734600,2022-01-20,0,0fbc4acfe77fe3adf7b54076af1636c7,1864,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-20_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-21_22-10.json,1642821000,2022-01-21,0,12a77301080cbd9f7e52b0c79974883f,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-21_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-22_22-10.json,1642907400,2022-01-22,1,12a77301080cbd9f7e52b0c79974883f,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-21_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-23_22-09.json,1642993740,2022-01-23,1,12a77301080cbd9f7e52b0c79974883f,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-21_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-24_22-10.json,1643080200,2022-01-24,0,3a54e4428325b8d0d35ac259dcb1e5a6,1597,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-24_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-25_22-10.json,1643166600,2022-01-25,0,ca7c08c5dd41688270b538938c6c057c,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-25_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-26_22-11.json,1643253060,2022-01-26,0,28809869b27521ba3a897028ac303a19,1597,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-26_22-11.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-27_22-09.json,1643339340,2022-01-27,0,0fa75fe97b03a0a3ed32db27acf3b4d4,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-27_22-09.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-28_22-20.json,1643426400,2022-01-28,0,c3393a900423b397be7c6e219d78015f,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-28_22-20.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-29_22-09.json,1643512140,2022-01-29,1,c3393a900423b397be7c6e219d78015f,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-28_22-20.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-30_22-09.json,1643598540,2022-01-30,1,c3393a900423b397be7c6e219d78015f,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-28_22-20.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-01-31_22-10.json,1643685000,2022-01-31,0,cc54784eb64b771c68a469165d40cbf2,1596,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-01-31_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-01_22-11.json,1643771460,2022-02-01,0,43a399b6b27c41dd573cb9090b039516,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-01_22-11.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-02_22-10.json,1643857800,2022-02-02,0,36e0b6a7e68dabbce38c8fdfe9f2b702,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-02_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-03_22-10.json,1643944200,2022-02-03,0,2463756fc91c271a363c7464ef483d9b,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-03_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-04_22-10.json,1644030600,2022-02-04,0,18bf3dcd604ea05799191d52a7f0a074,1601,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-04_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-05_22-10.json,1644117000,2022-02-05,1,18bf3dcd604ea05799191d52a7f0a074,1601,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-04_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-06_22-10.json,1644203400,2022-02-06,1,18bf3dcd604ea05799191d52a7f0a074,1601,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-04_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-07_22-09.json,1644289740,2022-02-07,0,ffb9283e42c6fe4987f8275383483188,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-07_22-09.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-08_22-11.json,1644376260,2022-02-08,0,ac9ae0590a28945cee913cf32c685d0a,1597,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-08_22-11.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-09_22-10.json,1644462600,2022-02-09,0,3f081f44e9f70275af7a99987d1d45b1,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-09_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-10_22-10.json,1644549000,2022-02-10,0,1952ac76595ab5bf26b6447f2b64fca0,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-10_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-11_22-10.json,1644635400,2022-02-11,0,a1825ca88a14a65ce359889a6d4497ae,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-11_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-12_22-10.json,1644721800,2022-02-12,1,a1825ca88a14a65ce359889a6d4497ae,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-11_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-13_22-10.json,1644808200,2022-02-13,1,a1825ca88a14a65ce359889a6d4497ae,1599,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-11_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-14_22-10.json,1644894600,2022-02-14,0,73a7213b36c5a7251e19b1e94460ad2d,1597,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-14_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-15_22-10.json,1644981000,2022-02-15,0,2a783f45898de34be581ceecb9df514f,1598,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-15_22-10.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-16_22-14.json,1645067640,2022-02-16,0,840eb4b48e00da28fc0d9b826a569b44,1597,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-16_22-14.json
009dab7c-df60-4c48-8bbe-c666dbd0ff74,CasesReport_V5_PROD_2022-02-17_22-12.json,1645153920,2022-02-17,0,61d6996e9d367b6cea9a9d0862341d05,1597,https://archive.org/download/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74/cc19da_009dab7c-df60-4c48-8bbe-c666dbd0ff74.zip/CasesReport_V5_PROD_2022-02-17_22-12.json
