uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-20_23-21.html,1663730460,2022-09-20,0,4a68801586518d0f71698f1bf5d6e85d,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-20_23-21.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-21_22-09.html,1663812540,2022-09-21,0,6d9c09fa0d09eff88421a25a94ca6312,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-21_22-09.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-22_22-10.html,1663899000,2022-09-22,0,d8efe9fc151068d7a92f9367b75ee926,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-22_22-10.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-23_22-11.html,1663985460,2022-09-23,0,6b5d17fdc08924f454bfc667d4841e8d,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-23_22-11.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-24_22-11.html,1664071860,2022-09-24,0,316533fbe7bac2b8a0c8ecfb3e6c18ed,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-24_22-11.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-25_22-10.html,1664158200,2022-09-25,0,fa450277d9eed507190d261074941239,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-25_22-10.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-26_22-09.html,1664244540,2022-09-26,0,079b87b1ac28a2bd5e1ba6db735ce654,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-26_22-09.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-27_22-11.html,1664331060,2022-09-27,0,69dfc6316edd90b109b929f76508bf84,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-27_22-11.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-28_22-11.html,1664417460,2022-09-28,0,9feb3d82e7decdce7980ee6656188d49,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-28_22-11.html
2c491e6a-b7f5-4bd4-8e29-b695f2c345d9,citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-29_22-11.html,1664503860,2022-09-29,0,40b6bc538686c90b9c333d2f154eafa1,185759,https://archive.org/download/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9/cc19da_2c491e6a-b7f5-4bd4-8e29-b695f2c345d9.zip/citf-seroprevalence-in-canada-detailed-anti-N-estimates-by-pop-webpage_2022-09-29_22-11.html
