uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-09_13-29.json,1644431340,2022-02-09,0,dd46f32e5992d48f3bd05346be69e6d3,486045,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-09_13-29.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-09_22-59.json,1644465540,2022-02-09,0,8f9f581653c016c013d7a7d5ca01dec6,484732,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-09_22-59.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-10_22-58.json,1644551880,2022-02-10,0,8d9813f3ba421be567b20215d7462649,484751,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-10_22-58.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-11_23-22.json,1644639720,2022-02-11,0,8d796f77e4c940892eae693c768a73d0,486434,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-11_23-22.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-12_20-42.json,1644716520,2022-02-12,1,8d796f77e4c940892eae693c768a73d0,486434,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-11_23-22.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-13_22-41.json,1644810060,2022-02-13,1,8d796f77e4c940892eae693c768a73d0,486434,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-11_23-22.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-14_22-23.json,1644895380,2022-02-14,1,8d796f77e4c940892eae693c768a73d0,486434,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-11_23-22.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-17_19-55.json,1645145700,2022-02-17,1,8d796f77e4c940892eae693c768a73d0,486434,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-11_23-22.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json,1645236900,2022-02-18,0,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-19_23-59.json,1645333140,2022-02-19,1,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-20_19-33.json,1645403580,2022-02-20,1,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-21_21-15.json,1645496100,2022-02-21,1,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-22_20-50.json,1645581000,2022-02-22,1,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-23_20-52.json,1645667520,2022-02-23,1,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
1716b663-7aad-40a1-abf1-9e257177ab97,moh-covid-19-rapid-testing-home-use_2022-02-24_22-31.json,1645759860,2022-02-24,1,33ff27631068e70d272daf6a7cf85853,557471,https://archive.org/download/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97/cc19da_1716b663-7aad-40a1-abf1-9e257177ab97.zip/moh-covid-19-rapid-testing-home-use_2022-02-18_21-15.json
