uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-04-07_23-59.pdf,1649390340,2022-04-07,0,7dc5e60fd0c0781cfd57179807edb0ce,446978,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-04-07_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-04-14_23-59.pdf,1649995140,2022-04-14,0,8c28d1674d7329853291ae8e00b5c63e,368651,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-04-14_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-04-21_23-59.pdf,1650599940,2022-04-21,0,0f3d83c867051cf0cb171dc8dcb3784d,954822,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-04-21_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-04-28_23-59.pdf,1651204740,2022-04-28,0,74715ba4f3de35d474f2340f7a9b7eea,957976,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-04-28_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-05-05_23-59.pdf,1651809540,2022-05-05,0,e91d2a7c64b8edaf226bed6de879d75c,965087,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-05-05_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-05-12_23-59.pdf,1652414340,2022-05-12,0,420fc956a6d26c9c398b86e0f5b0859b,965944,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-05-12_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-05-19_23-59.pdf,1653019140,2022-05-19,0,1255c52721f32712c952f45c0db2fbb6,947558,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-05-19_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-05-26_23-59.pdf,1653623940,2022-05-26,0,9e11c6960997d281f568018c873712c8,971653,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-05-26_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-06-02_23-59.pdf,1654228740,2022-06-02,0,d2db09982c789a550bf4ac3adfa2b257,973084,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-06-02_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-06-09_23-59.pdf,1654833540,2022-06-09,0,d2e74398213d2effe32b24b9760155b9,975272,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-06-09_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-06-16_23-59.pdf,1655438340,2022-06-16,0,58d8173e08e150c6fb09c1ba12424b43,976556,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-06-16_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-06-23_23-59.pdf,1656043140,2022-06-23,0,ba63b8fc3e9f410f3a279c4dc83b15f9,956841,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-06-23_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-06-30_23-59.pdf,1656647940,2022-06-30,0,9f64534ac04fa32a1c210455dfa1e620,978010,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-06-30_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-07-07_23-59.pdf,1657252740,2022-07-07,0,90d6c802033c395edccce47e8c83d7c6,982193,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-07-07_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-07-14_23-59.pdf,1657857540,2022-07-14,0,c7ab27a60e47649e509520be9985ead1,981067,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-07-14_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-07-21_23-59.pdf,1658462340,2022-07-21,0,07cc05216517960b69c957b23768e5e5,974114,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-07-21_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-07-28_23-59.pdf,1659067140,2022-07-28,0,e9546b29318c26cc8fcd2d6cae6f0f64,970124,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-07-28_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-08-04_23-59.pdf,1659671940,2022-08-04,0,52f7a8c94471fc0bd832638f4fd6aaf4,979160,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-08-04_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-08-11_23-59.pdf,1660276740,2022-08-11,0,9136e3ec8aea5a33f9f166947b5a9da3,985016,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-08-11_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-08-18_23-59.pdf,1660881540,2022-08-18,0,b0703eeff72c0ccaf7da6dffb3fb1026,985973,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-08-18_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-08-25_23-59.pdf,1661486340,2022-08-25,0,0216afb32dfe8d355222643c81549ce5,988365,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-08-25_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-09-01_23-59.pdf,1662091140,2022-09-01,0,9316cc62eaad7ec9e183d883297f0847,988411,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-09-01_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-09-08_23-59.pdf,1662695940,2022-09-08,0,283adcf5daada4a5abdce6cc7043fe59,996848,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-09-08_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-09-15_23-59.pdf,1663300740,2022-09-15,0,d8338a14fa6addf97b733650db8cc885,998594,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-09-15_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-09-22_23-59.pdf,1663905540,2022-09-22,0,dbf5df118235752bbbf62c9a618e5f97,1006144,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-09-22_23-59.pdf
98a58540-ce93-4bd5-b63f-5c04be1a7ca7,COVID_weekly_report_2022-09-29_23-59.pdf,1664510340,2022-09-29,0,fe2d76b8ee94ef45a83d3fcde28d8927,1007274,https://archive.org/download/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7/cc19da_98a58540-ce93-4bd5-b63f-5c04be1a7ca7.zip/COVID_weekly_report_2022-09-29_23-59.pdf
