uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-24_22-15.html,1643080500,2022-01-24,0,3980be651fbe94dcc3302b88d1439ad6,402968,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-24_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-25_22-14.html,1643166840,2022-01-25,0,1a5dfa5dba2e121ca0e9389db5cb4511,402984,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-25_22-14.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-26_22-15.html,1643253300,2022-01-26,0,281d5816ab0de2066261b3aaad48bde2,402875,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-26_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-27_22-13.html,1643339580,2022-01-27,0,993f8892d659fac7f034b92f4bde9b77,402974,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-27_22-13.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-28_22-24.html,1643426640,2022-01-28,0,587a77da2691674adfd4ec8d43348d77,402942,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-28_22-24.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-29_22-13.html,1643512380,2022-01-29,0,c2f74500afc2314359cf5ebdee54de2e,402774,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-29_22-13.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-30_22-13.html,1643598780,2022-01-30,0,74332980639570093017665486dee49b,401756,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-30_22-13.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-01-31_22-17.html,1643685420,2022-01-31,0,a75bf0d0ea0f29986f3d0108ef5eb44e,401831,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-01-31_22-17.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-01_22-16.html,1643771760,2022-02-01,0,7349f566ca5d3cf844628358f0b1ed69,407894,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-01_22-16.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-02_22-15.html,1643858100,2022-02-02,0,777a9b7adaf5333c5ae0a1a2b9d07ebd,408012,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-02_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-03_22-14.html,1643944440,2022-02-03,0,8b98207e236e5d5954fceed555f5fc89,408095,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-03_22-14.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-04_22-14.html,1644030840,2022-02-04,0,4298e013a64385cae6a16b2b85e789cc,407852,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-04_22-14.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-05_22-15.html,1644117300,2022-02-05,0,b61bf648de88fa45e3838f8b71feb8e4,407852,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-05_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-06_22-15.html,1644203700,2022-02-06,0,336e71fb2b0bb58edf47c760f1168de2,407616,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-06_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-07_22-13.html,1644289980,2022-02-07,0,45c8826355f4733179b51feccf4b8a7c,407738,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-07_22-13.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-08_22-15.html,1644376500,2022-02-08,0,73ab3ef236a24517638c0f50af850986,402229,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-08_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-09_22-15.html,1644462900,2022-02-09,0,01dfc73d9422b85c4802ec9a4fa79744,401585,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-09_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-10_22-15.html,1644549300,2022-02-10,0,3334bba781714edccd865868fa1477fa,406734,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-10_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-11_22-15.html,1644635700,2022-02-11,0,3433742740fc4fdc8cb15d276d93fbbe,406695,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-11_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-12_22-14.html,1644722040,2022-02-12,0,e88409dd12680690b8c9e6c5dec7433f,406702,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-12_22-14.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-13_22-15.html,1644808500,2022-02-13,0,8cb2f741573f6e65f03c63d5f487baf8,406558,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-13_22-15.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-14_22-14.html,1644894840,2022-02-14,0,d8edc4f536687464d93817cdcc4beed1,406914,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-14_22-14.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-15_22-14.html,1644981240,2022-02-15,0,83a8a95d60fca362f06ebbaf8051e849,407019,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-15_22-14.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-16_22-18.html,1645067880,2022-02-16,0,631a557e5dc94ddebdbe2a7265420067,406935,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-16_22-18.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-17_22-17.html,1645154220,2022-02-17,0,9b1e3b22236bed278c831103034026fe,406792,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-17_22-17.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-18_22-20.html,1645240800,2022-02-18,0,82bccf98375a688e76e84b23be6e66ab,407687,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-18_22-20.html
3533447e-73f1-4e57-a42a-18a2bb4e91a5,on-hospitalization-data-webpage_2022-02-19_22-15.html,1645326900,2022-02-19,0,3af8848b1f972ae46f4e01774617ce6a,407002,https://archive.org/download/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5/cc19da_3533447e-73f1-4e57-a42a-18a2bb4e91a5.zip/on-hospitalization-data-webpage_2022-02-19_22-15.html
