uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-17_22-03.csv,1631930580,2021-09-17,0,ead7a26e79b0e3c1efa342ae1c302914,4521,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-17_22-03.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-18_22-03.csv,1632016980,2021-09-18,1,ead7a26e79b0e3c1efa342ae1c302914,4521,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-17_22-03.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-19_22-02.csv,1632103320,2021-09-19,1,ead7a26e79b0e3c1efa342ae1c302914,4521,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-17_22-03.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-20_22-05.csv,1632189900,2021-09-20,0,c316da61cd6d83becb96f7f4e366c4ef,4521,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-20_22-05.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-21_22-04.csv,1632276240,2021-09-21,0,9fcc131cf8dc7687b01669618229f836,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-21_22-04.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-22_23-16.csv,1632366960,2021-09-22,0,97c95e7868fb817383c2597460044884,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-22_23-16.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-23_22-03.csv,1632448980,2021-09-23,0,1af69a53b4906dacb697b32968d804f9,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-23_22-03.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-24_22-02.csv,1632535320,2021-09-24,0,c9ef5917e425db26301ef46a951c1dec,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-24_22-02.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-25_22-47.csv,1632624420,2021-09-25,1,c9ef5917e425db26301ef46a951c1dec,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-24_22-02.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-26_22-36.csv,1632710160,2021-09-26,1,c9ef5917e425db26301ef46a951c1dec,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-24_22-02.csv
28bc4b55-4b6e-4d07-a6d6-6903971571f7,cases-demographics-by-rha_2021-09-27_22-05.csv,1632794700,2021-09-27,0,ce4c2f7c769b8e993dff87d72ce0abd0,4522,https://archive.org/download/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7/cc19da_28bc4b55-4b6e-4d07-a6d6-6903971571f7.zip/cases-demographics-by-rha_2021-09-27_22-05.csv
