uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-19_22-09.json,1642648140,2022-01-19,0,d3d7d940549052d116a633f0a42023cb,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-19_22-09.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-20_22-10.json,1642734600,2022-01-20,1,d3d7d940549052d116a633f0a42023cb,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-19_22-09.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json,1642821000,2022-01-21,0,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-22_22-10.json,1642907400,2022-01-22,1,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-23_22-09.json,1642993740,2022-01-23,1,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-24_22-10.json,1643080200,2022-01-24,1,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-25_22-10.json,1643166600,2022-01-25,1,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-26_22-11.json,1643253060,2022-01-26,1,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-27_22-09.json,1643339340,2022-01-27,1,8678dda47b5ccf15bb94de7e9a49a404,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-21_22-10.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json,1643426400,2022-01-28,0,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-29_22-09.json,1643512140,2022-01-29,1,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-30_22-09.json,1643598540,2022-01-30,1,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-01-31_22-10.json,1643685000,2022-01-31,1,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-02-01_22-11.json,1643771460,2022-02-01,1,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-02-02_22-10.json,1643857800,2022-02-02,1,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-02-03_22-10.json,1643944200,2022-02-03,1,9afee9b2c82181c5a228db9e0ca374d2,2266,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-01-28_22-20.json
d0a48559-b5a1-439c-b860-7505c42722ce,VaccineUptakeAge_V5_PROD_2022-02-04_22-10.json,1644030600,2022-02-04,0,e953826b388fbcfa11cbcede526aba8f,2267,https://archive.org/download/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce/cc19da_d0a48559-b5a1-439c-b860-7505c42722ce.zip/VaccineUptakeAge_V5_PROD_2022-02-04_22-10.json
