uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv,1604674560,2020-11-06,0,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-06_23-04.csv,1604721840,2020-11-06,1,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-07_23-04.csv,1604808240,2020-11-07,1,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-08_23-03.csv,1604894580,2020-11-08,1,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-09_23-04.csv,1604981040,2020-11-09,1,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-10_23-06.csv,1605067560,2020-11-10,1,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-11_23-05.csv,1605153900,2020-11-11,1,e47bfeb69ea030b335b1c880212f0109,15015,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-06_09-56.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-12_23-07.csv,1605240420,2020-11-12,0,d676f1b8aa53c15e6ef12d0eaf01dd2d,15223,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-12_23-07.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-13_23-04.csv,1605326640,2020-11-13,0,b215fce9de015508bcf68f6822011924,15483,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-13_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-14_23-06.csv,1605413160,2020-11-14,1,d676f1b8aa53c15e6ef12d0eaf01dd2d,15223,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-12_23-07.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-15_23-04.csv,1605499440,2020-11-15,1,d676f1b8aa53c15e6ef12d0eaf01dd2d,15223,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-12_23-07.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-16_23-06.csv,1605585960,2020-11-16,1,d676f1b8aa53c15e6ef12d0eaf01dd2d,15223,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-12_23-07.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-17_23-05.csv,1605672300,2020-11-17,1,b215fce9de015508bcf68f6822011924,15483,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-13_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-18_23-07.csv,1605758820,2020-11-18,1,b215fce9de015508bcf68f6822011924,15483,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-13_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv,1605931440,2020-11-20,0,d666f153b1dbcc98e6fbf168beee3a6d,15960,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-21_23-05.csv,1606017900,2020-11-21,1,d666f153b1dbcc98e6fbf168beee3a6d,15960,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-22_23-05.csv,1606104300,2020-11-22,1,d666f153b1dbcc98e6fbf168beee3a6d,15960,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-23_23-08.csv,1606190880,2020-11-23,1,d666f153b1dbcc98e6fbf168beee3a6d,15960,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-24_23-20.csv,1606278000,2020-11-24,1,d666f153b1dbcc98e6fbf168beee3a6d,15960,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv
f1e1a857-fab8-4c25-a132-f474fab93622,covid19-epiSummary-hospVentICU_2020-11-25_23-41.csv,1606365660,2020-11-25,1,d666f153b1dbcc98e6fbf168beee3a6d,15960,https://archive.org/download/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622/cc19da_f1e1a857-fab8-4c25-a132-f474fab93622.zip/covid19-epiSummary-hospVentICU_2020-11-20_23-04.csv
