uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-11_22-31.csv,1607743860,2020-12-11,0,b81403d9b3be8e65fcb3d8ae0ef0c0a6,434094,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-11_22-31.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-12_22-06.csv,1607828760,2020-12-12,1,b81403d9b3be8e65fcb3d8ae0ef0c0a6,434094,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-11_22-31.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-13_22-14.csv,1607915640,2020-12-13,1,b81403d9b3be8e65fcb3d8ae0ef0c0a6,434094,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-11_22-31.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-14_22-46.csv,1608003960,2020-12-14,0,f472fcdf0e4fa7bbd3ab2cf4926dc1f8,435711,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-14_22-46.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-15_22-38.csv,1608089880,2020-12-15,0,b872ee6251146a896ac526f0b4e4baaf,423183,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-15_22-38.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-16_21-39.csv,1608172740,2020-12-16,0,e449db5d09f1fd7b662c545fbf259d52,424527,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-16_21-39.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-17_22-33.csv,1608262380,2020-12-17,0,0ba92bf92b5064fd88da3664c3a77d41,425887,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-17_22-33.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-18_22-34.csv,1608348840,2020-12-18,0,79cdc030e61d3065f0c645a0d5aa77ca,427235,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-18_22-34.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-19_22-44.csv,1608435840,2020-12-19,1,79cdc030e61d3065f0c645a0d5aa77ca,427235,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-18_22-34.csv
fd072ead-f973-4868-9571-299fec904bbb,BCCDC_COVID19_Regional_Summary_Data_2020-12-20_22-28.csv,1608521280,2020-12-20,1,79cdc030e61d3065f0c645a0d5aa77ca,427235,https://archive.org/download/cc19da_fd072ead-f973-4868-9571-299fec904bbb/cc19da_fd072ead-f973-4868-9571-299fec904bbb.zip/BCCDC_COVID19_Regional_Summary_Data_2020-12-18_22-34.csv
