uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-24_22-32.xlsx",1671939120,2022-12-24,0,3a445b44caf05c395f5b1bd66be15357,151398,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-24_22-32.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-25_22-32.xlsx",1672025520,2022-12-25,0,470ae8d54c4a0113918c180b0d612fa1,151399,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-25_22-32.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-26_22-32.xlsx",1672111920,2022-12-26,0,38eed36a482faa379731ccc95a34034b,151397,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-26_22-32.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-27_22-33.xlsx",1672198380,2022-12-27,0,17599705fc2a6ff8d67954ff9d296912,151395,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-27_22-33.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-28_22-31.xlsx",1672284660,2022-12-28,0,d78140b7cd44d6c0df0bccb7ea4565be,151400,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-28_22-31.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-29_22-31.xlsx",1672371060,2022-12-29,0,5029a23f6bc95fc3fd5df8a58f08bd12,151397,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-29_22-31.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-30_22-34.xlsx",1672457640,2022-12-30,0,2401cfef8a34c478a6ce1bc97c152cf4,151393,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-30_22-34.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-31_22-30.xlsx",1672543800,2022-12-31,0,92a18631042cf5d79c33f0d278b3703f,151398,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2022-12-31_22-30.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2023-01-01_22-33.xlsx",1672630380,2023-01-01,0,84fe03bd6f789f9a9107cea4de9cfc3a,151395,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2023-01-01_22-33.xlsx"
f1880caf-f77d-4fd0-a0fd-43939f9f4f50,"COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2023-01-02_22-34.xlsx",1672716840,2023-01-02,0,8f3be22ec03fce79499c503aed094c64,151396,"https://archive.org/download/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50/cc19da_f1880caf-f77d-4fd0-a0fd-43939f9f4f50.zip/COVID_Metrics_for_PEI_(headline_numbers,_age_distributions,_LTC_outbreaks,_vax_status)_2023-01-02_22-34.xlsx"
